Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single
-0.7628206779780055,0.18697494133125864,-0.04378412272601721,-0.8821517496305211,0.2602020720875338,0,0.31918037988627823,0.37356374698936007,-0.0701136189928391,0.25276471982955345,-0.39748884541668417,-0.21311371710548263,1.733174137528592,1,0.7505619021109187,-0.43206495008251805,0.24021828341039647,-0.9354054242077128,-0.1750170614536942,0.1909617416204281,0.33762109125915835,0.1561187190678381,-0.06482440739537135,-0.36802435883251516,0.7867952858034511,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True
-1.4168258667766453,0.02245564594108791,-1.0222188652589617,0.09102879217575739,-0.6587097500594324,1,-0.22097103222896186,0.37356374698936007,-0.9862649071659377,1.1535262668585071,-0.913852000227788,-1.5814457200130998,-0.27888191946412694,1,0.20671667913960595,-0.43206495008251805,-1.600151106105083,0.2474298218872014,-0.6879642621254556,-0.6053893510945483,-1.0555101484628426,-0.8300707901019612,-1.1859053352917943,-0.05688370751185537,-1.177687211234465,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False
-0.6538198131782321,-0.9870945757713233,-0.04378412272601721,1.064209333982036,0.2602020720875338,1,-1.1539598349734674,-1.0481545910672325,-0.9862649071659377,-0.6479968271994002,-0.835602129973316,-0.9512452417477599,-1.0837043422612147,1,0.20671667913960595,-0.43206495008251805,1.1604029781681362,-0.9354054242077128,-1.0726746626292767,1.7836639270503807,0.33762109125915835,-0.8300707901019612,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True
1.853200077216554,0.8550229892792246,-0.7776101796257255,0.09102879217575739,1.1791138942345,0,-0.6629130966868856,0.37356374698936007,-0.0701136189928391,-1.5487583742283537,-0.12984849248586638,0.3645121019710913,-0.27888191946412694,0,-0.33712854383170676,-0.43206495008251805,1.1604029781681362,0.2474298218872014,0.594403739553948,0.9873128343354044,0.33762109125915835,-0.172611117322095,-0.6253648713435828,-0.679165010153175,0.22551457236404657,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0001853756204077356,-1.4357835631990616,-0.41069715117587136,1.064209333982036,0.2602020720875338,1,1.5959018994313912,0.37356374698936007,-0.0701136189928391,1.1535262668585071,-0.009034132367698056,1.1731604313983008,0.5259405033329607,0,-0.33712854383170676,-0.43206495008251805,-0.6799664113473433,0.2474298218872014,-0.5597274619575152,1.7836639270503807,1.7307523309811592,-0.33697603551706157,-0.06482440739537135,-0.679165010153175,-0.8970468545147626,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False
-0.2178163539791389,-0.8475024463493603,-0.6553058368091075,-0.8821517496305211,0.2602020720875338,1,0.46649440137225284,0.37356374698936007,-0.9862649071659377,1.1535262668585071,-0.9873724827196271,-0.4840540242475886,-0.6812931308626707,0,-0.8809737668030194,-0.43206495008251805,0.24021828341039647,0.2474298218872014,-1.3291482629651574,0.1909617416204281,0.33762109125915835,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2.507205266015194,-1.0818178064505126,-1.0222188652589617,1.064209333982036,0.2602020720875338,1,1.3012738564594422,-2.469872929123825,0.8460376691802596,1.1535262668585071,0.9327589489093402,0.8451947002683798,0.12352929193441692,0,1.2944071250822313,2.3144668407122957,0.24021828341039647,0.2474298218872014,0.9791141400577691,-0.6053893510945483,1.7307523309811592,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
-0.10881548917936558,0.28169817201044783,-0.41069715117587136,1.064209333982036,0.2602020720875338,1,-0.27007570605762005,-2.469872929123825,-0.9862649071659377,0.25276471982955345,-0.8175444676068994,-1.0466585121273722,-0.6812931308626707,0,-0.33712854383170676,-0.43206495008251805,0.24021828341039647,0.2474298218872014,-0.5597274619575152,0.9873128343354044,0.33762109125915835,-0.008246199127128446,0.7759862885269458,-0.36802435883251516,0.7867952858034511,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.21818710521995435,-0.20438156436960203,1.7907810195232534,-1.8553322914367996,-0.6587097500594324,0,-0.27007570605762005,-1.0481545910672325,1.7621889573533582,1.1535262668585071,1.1795470012503673,-0.7736319089857121,-1.0837043422612147,0,-1.1528963782886759,-0.43206495008251805,-1.600151106105083,0.2474298218872014,1.2355877403936497,-0.6053893510945483,-1.0555101484628426,2.1284977374074368,1.3365267524751574,2.121100851732763,0.5061549290837488,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
-0.8718215427777788,-1.6227373079606193,0.6900419341736911,-0.8821517496305211,1.1791138942345,0,-0.8102271181728602,-1.0481545910672325,-0.0701136189928391,0.25276471982955345,-0.5054048752731264,-0.23759292350025196,-1.0837043422612147,1,-0.8809737668030194,-0.43206495008251805,1.1604029781681362,-0.9354054242077128,-0.1750170614536942,0.1909617416204281,0.33762109125915835,0.32048363726280465,0.2154458245787344,-0.679165010153175,1.0674356425231535,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
-1.0898232723773253,0.77525605818096,-0.7776101796257255,1.064209333982036,-1.5776215722063986,1,-0.5647037490295692,-1.0481545910672325,-0.9862649071659377,1.1535262668585071,-0.9671650986429228,0.10901038522568646,-1.0837043422612147,0,-0.6090511553173631,-0.43206495008251805,1.1604029781681362,-0.9354054242077128,-0.816201062293396,-2.198091536524501,0.33762109125915835,-0.5013409537120281,-0.6253648713435828,-0.36802435883251516,-0.8970468545147626,False,True,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True
0.10918624042018105,-0.08473116772220514,0.07852022009060083,1.064209333982036,0.2602020720875338,1,0.3682850537149365,-1.0481545910672325,0.8460376691802596,0.25276471982955345,0.4720735863946876,-1.2269144864888555,-1.0837043422612147,1,-0.33712854383170676,-0.43206495008251805,-0.6799664113473433,1.4302650679821156,-0.30325386162163454,-0.6053893510945483,0.33762109125915835,0.1561187190678381,0.7759862885269458,-0.05688370751185537,0.7867952858034511,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
0.5451896996192743,-0.8624587459302849,2.0353897051564895,2.0373898757883144,-1.5776215722063986,0,-0.27007570605762005,0.37356374698936007,0.8460376691802596,-1.5487583742283537,1.4289147196437397,1.2365838297847485,0.12352929193441692,1,0.47863929062526234,-0.43206495008251805,0.24021828341039647,-0.9354054242077128,1.1073509402257093,2.580015019765357,0.33762109125915835,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False
2.3982044012154207,1.2962338269165006,-0.7776101796257255,0.09102879217575739,0.2602020720875338,0,0.761122444344202,1.7952820850459525,-0.9862649071659377,-1.5487583742283537,-0.832807491749942,-0.6156297586194737,0.5259405033329607,1,1.2944071250822313,2.3144668407122957,-1.600151106105083,2.61310031407703,0.08145653888218654,0.1909617416204281,-1.0555101484628426,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,False,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False
0.5451896996192743,-0.8350388633652565,-0.8999145224423435,-0.8821517496305211,1.1791138942345,1,-1.497692551774075,0.37356374698936007,1.7621889573533582,-1.5487583742283537,2.3907002128264536,0.0012184252487192563,-1.0837043422612147,0,0.47863929062526234,-0.43206495008251805,1.1604029781681362,0.2474298218872014,1.4920613407295304,0.1909617416204281,0.33762109125915835,2.45722757379737,0.4957160565528401,3.365663457015402,0.7867952858034511,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False
-1.1988241371770987,1.3111901264974253,1.4238679910733993,0.09102879217575739,-1.5776215722063986,1,-1.3994832041167584,0.37356374698936007,-0.9862649071659377,0.25276471982955345,-0.8957943378613714,0.6930341787008932,-0.6812931308626707,0,1.2944071250822313,2.3144668407122957,0.24021828341039647,0.2474298218872014,-1.3291482629651574,-2.198091536524501,-1.0555101484628426,-0.9944357082969277,-0.9056351033176886,-0.679165010153175,-1.177687211234465,False,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False
0.436188834819501,-0.8001408310097657,-0.41069715117587136,0.09102879217575739,1.1791138942345,1,1.4485878779454167,-1.0481545910672325,-0.0701136189928391,-0.6479968271994002,-0.11007105275121962,-0.5953231442238128,1.3307629261300484,1,-0.06520593234605039,-0.43206495008251805,1.1604029781681362,-0.9354054242077128,-0.4314906617895749,0.1909617416204281,0.33762109125915835,-0.33697603551706157,-0.06482440739537135,-0.36802435883251516,-0.6164064977950603,False,True,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True
-0.2178163539791389,-1.6451717573320062,1.5461723338900173,0.09102879217575739,1.1791138942345,1,-0.9575411396588348,-2.469872929123825,-0.9862649071659377,0.25276471982955345,-0.4974509049450619,0.6724493915052918,-1.0837043422612147,0,-0.06520593234605039,-0.43206495008251805,0.24021828341039647,-0.9354054242077128,-0.6879642621254556,-0.6053893510945483,0.33762109125915835,-0.33697603551706157,-0.06482440739537135,0.5653975951294642,-0.335766141075358,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2.180202671615874,-0.5259420053594812,-1.0222188652589617,1.064209333982036,1.1791138942345,1,1.1048551611448094,0.37356374698936007,-0.0701136189928391,0.25276471982955345,0.04535382690258057,-1.5888172992115248,-0.27888191946412694,0,-1.1528963782886759,-0.43206495008251805,0.24021828341039647,-0.9354054242077128,0.4661669393860076,-0.6053893510945483,0.33762109125915835,-0.6657058719069946,-0.6253648713435828,-0.36802435883251516,-0.6164064977950603,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False
-0.6538198131782321,0.6431420785494593,1.7907810195232534,0.09102879217575739,0.2602020720875338,0,1.497692551774075,-1.0481545910672325,-0.0701136189928391,-1.5487583742283537,0.05760724065122042,0.39052125876553373,-0.6812931308626707,0,1.022484513596575,-0.43206495008251805,-0.6799664113473433,-0.9354054242077128,-0.1750170614536942,-0.6053893510945483,0.33762109125915835,0.4848485554577712,1.3365267524751574,-0.36802435883251516,1.0674356425231535,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
2.3982044012154207,1.5355346202112945,-0.8999145224423435,1.064209333982036,0.2602020720875338,0,-1.6450065732600494,-1.0481545910672325,2.678340245526457,1.1535262668585071,2.6441524024693726,1.0475654122251377,2.5379965603256798,0,1.5663297365678877,2.3144668407122957,1.1604029781681362,0.2474298218872014,2.389718941905113,0.1909617416204281,0.33762109125915835,-0.6657058719069946,-0.6253648713435828,-0.05688370751185537,-0.6164064977950603,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
-0.3268172187789122,0.34650880352778785,-0.04378412272601721,0.09102879217575739,1.1791138942345,1,1.006645813487493,0.37356374698936007,0.8460376691802596,1.1535262668585071,0.420480265347783,-1.2373459664866264,-1.0837043422612147,0,-1.1528963782886759,-0.43206495008251805,1.1604029781681362,0.2474298218872014,-0.1750170614536942,-2.198091536524501,-1.0555101484628426,0.32048363726280465,0.7759862885269458,-0.36802435883251516,0.5061549290837488,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.32718797001972766,0.2517855728485986,1.1792593054401632,-0.8821517496305211,0.2602020720875338,1,1.6450065732600494,0.37356374698936007,-0.0701136189928391,1.1535262668585071,-0.8175444676068994,0.2966379387855945,2.135585348927136,1,-0.06520593234605039,-0.43206495008251805,0.24021828341039647,0.2474298218872014,0.4661669393860076,-0.6053893510945483,1.7307523309811592,-0.008246199127128446,-0.6253648713435828,0.2542569438088044,0.7867952858034511,False,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False
-0.3268172187789122,-0.46362409043896197,-0.7776101796257255,-1.8553322914367996,-1.5776215722063986,1,-1.006645813487493,0.37356374698936007,-0.0701136189928391,1.1535262668585071,0.26054097010237864,1.0954111338149142,-1.0837043422612147,0,0.47863929062526234,-0.43206495008251805,0.24021828341039647,-0.9354054242077128,-0.5597274619575152,-1.4017404438095247,-1.0555101484628426,-0.172611117322095,-0.6253648713435828,-0.679165010153175,-0.05512578435565574,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
0.436188834819501,0.08975899405524866,-0.04378412272601721,0.09102879217575739,-1.5776215722063986,1,-0.07365701074298729,0.37356374698936007,2.678340245526457,0.25276471982955345,2.767761400810915,-1.4819989440343495,-0.27888191946412694,0,0.47863929062526234,-0.43206495008251805,-0.6799664113473433,0.2474298218872014,1.2355877403936497,-0.6053893510945483,1.7307523309811592,1.7997679010175038,3.2984183762938972,-0.679165010153175,1.9093567126822604,True,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
-0.2178163539791389,0.9971078352980084,-0.6553058368091075,0.09102879217575739,1.1791138942345,1,1.006645813487493,0.37356374698936007,0.8460376691802596,-1.5487583742283537,0.6530801544009114,-0.5643068770304402,-1.0837043422612147,1,1.838252348053544,2.3144668407122957,-1.600151106105083,-0.9354054242077128,-0.30325386162163454,-0.6053893510945483,0.33762109125915835,0.1561187190678381,0.7759862885269458,0.5653975951294642,0.7867952858034511,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True
-0.2178163539791389,1.2737993775451137,1.5461723338900173,0.09102879217575739,-0.6587097500594324,0,0.27007570605762005,1.7952820850459525,0.8460376691802596,-0.6479968271994002,1.1720229752643605,0.6550635915090067,1.733174137528592,0,0.7505619021109187,-0.43206495008251805,-0.6799664113473433,0.2474298218872014,-0.1750170614536942,2.580015019765357,-1.0555101484628426,-0.008246199127128446,0.7759862885269458,1.1876788977707837,-0.6164064977950603,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
-0.2178163539791389,1.0344985842503198,1.0569549626235453,0.09102879217575739,0.2602020720875338,0,1.006645813487493,0.37356374698936007,-0.0701136189928391,0.25276471982955345,-0.41769622949338847,-1.1420717825069846,-0.6812931308626707,0,0.20671667913960595,-0.43206495008251805,-0.6799664113473433,-0.9354054242077128,-0.816201062293396,0.1909617416204281,0.33762109125915835,-0.33697603551706157,-0.6253648713435828,-0.36802435883251516,-1.177687211234465,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False
